Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29501.00 1494.13 100.138999 0.0036905899646702 0.003936 262.790116 -1179117.555214 30.752905 127.055316 -21.407323 1502.252523 -7.722 -7.722 3.053137 3.257048 -0.103 0 0.000
29401.00 1493.82 100.138999 0.0037785209582447 0.004031 262.790116 -1179425.100527 30.756161 127.066934 -21.424154 1502.324596 -7.721 -7.721 3.052044 3.256725 -0.099 0 0.000
29301.00 1493.51 100.138999 0.0038681686588903 0.004128 262.790116 -1179732.678522 30.759441 127.078635 -21.441181 1502.400137 -7.720 -7.720 3.050954 3.256401 -0.095 0 0.000
29201.00 1493.19 100.138999 0.0039595629225706 0.004226 262.790116 -1180040.289439 30.762746 127.090420 -21.458408 1502.479221 -7.719 -7.719 3.049866 3.256075 -0.091 0 0.000
29101.00 1492.88 100.138999 0.0040527342842957 0.004327 262.790116 -1180347.933527 30.766076 127.102292 -21.475841 1502.561927 -7.717 -7.717 3.048780 3.255747 -0.086 0 0.000
29001.00 1492.56 100.138999 0.0041477139733949 0.004429 262.790116 -1180655.611038 30.769431 127.114252 -21.493481 1502.648337 -7.716 -7.716 3.047697 3.255416 -0.082 0 0.000
28901.00 1492.25 100.138999 0.0042445339295151 0.004534 262.790116 -1180963.322229 30.772812 127.126301 -21.511334 1502.738533 -7.715 -7.715 3.046616 3.255084 -0.078 0 0.000
28801.00 1491.93 100.138999 0.0043432268181475 0.004640 262.790116 -1181271.067365 30.776220 127.138442 -21.529404 1502.832600 -7.714 -7.714 3.045538 3.254749 -0.074 0 0.000
28701.00 1491.61 100.138999 0.0044438260471766 0.004749 262.790116 -1181578.846714 30.779655 127.150676 -21.547696 1502.930624 -7.713 -7.713 3.044462 3.254412 -0.069 0 0.000
28601.00 1491.28 100.138999 0.0045463657829718 0.004860 262.790116 -1181886.660550 30.783117 127.163005 -21.566213 1503.032694 -7.713 -7.713 3.043388 3.254073 -0.065 0 0.000
28501.00 1490.96 100.138999 0.0046508809665744 0.004972 262.790116 -1182194.509154 30.786608 127.175431 -21.584961 1503.138900 -7.712 -7.712 3.042317 3.253732 -0.061 0 0.000
28401.00 1490.64 100.138999 0.0047574073318227 0.005088 262.790116 -1182502.392813 30.790128 127.187956 -21.603943 1503.249335 -7.711 -7.711 3.041249 3.253388 -0.056 0 0.000
28301.00 1490.31 100.138999 0.0048659814145457 0.005205 262.790116 -1182810.311819 30.793678 127.200581 -21.623166 1503.364095 -7.710 -7.710 3.040183 3.253042 -0.052 0 0.000
28201.00 1489.98 100.138999 0.0049766405846607 0.005325 262.790116 -1183118.266472 30.797258 127.213310 -21.642633 1503.483276 -7.710 -7.710 3.039119 3.252693 -0.048 0 0.000
28101.00 1489.65 100.138999 0.0050894230475419 0.005446 262.790116 -1183426.257077 30.800869 127.226144 -21.662351 1503.606978 -7.709 -7.709 3.038058 3.252342 -0.043 0 0.000
28001.00 1489.32 100.138999 0.0052043678685178 0.005571 262.790116 -1183734.283948 30.804511 127.239085 -21.682323 1503.735304 -7.709 -7.709 3.036999 3.251988 -0.039 0 0.000
27901.00 1488.99 100.138999 0.0053215149882297 0.005697 262.790116 -1184042.347403 30.808186 127.252136 -21.702557 1503.868357 -7.708 -7.708 3.035943 3.251631 -0.035 0 0.000
27801.00 1488.66 100.138999 0.0054409052394180 0.005827 262.790116 -1184350.447771 30.811893 127.265298 -21.723056 1504.006246 -7.708 -7.708 3.034890 3.251272 -0.030 0 0.000
27701.00 1488.32 100.138999 0.0055625803634047 0.005958 262.790116 -1184658.585384 30.815635 127.278574 -21.743826 1504.149080 -7.708 -7.708 3.033839 3.250910 -0.026 0 0.000
27601.00 1487.98 100.138999 0.0056865830276056 0.006092 262.790116 -1184966.760585 30.819411 127.291967 -21.764874 1504.296972 -7.708 -7.708 3.032790 3.250545 -0.021 0 0.000
27501.00 1487.64 100.138999 0.0058129568399978 0.006229 262.790116 -1185274.973724 30.823223 127.305479 -21.786205 1504.450037 -7.708 -7.708 3.031745 3.250177 -0.017 0 0.000
27401.00 1487.30 100.138999 0.0059417463671232 0.006369 262.790116 -1185583.225158 30.827070 127.319113 -21.807825 1504.608394 -7.708 -7.708 3.030701 3.249807 -0.012 0 0.000
27301.00 1486.96 100.138999 0.0060729971489624 0.006511 262.790116 -1185891.515254 30.830955 127.332870 -21.829740 1504.772164 -7.708 -7.708 3.029661 3.249433 -0.008 0 0.000
27201.00 1486.62 100.138999 0.0062067557142916 0.006655 262.790116 -1186199.844386 30.834878 127.346754 -21.851958 1504.941473 -7.708 -7.708 3.028622 3.249056 -0.003 0 0.000
27101.00 1486.27 100.138999 0.0063430695957400 0.006803 262.790116 -1186508.212939 30.838839 127.360768 -21.874483 1505.116447 -7.709 -7.709 3.027587 3.248676 0.002 0 0.000
27001.00 1485.92 100.138999 0.0064819873445414 0.006954 262.790116 -1186816.621304 30.842840 127.374914 -21.897324 1505.297218 -7.710 -7.710 3.026554 3.248292 0.006 0 0.000
26901.00 1485.57 100.138999 0.0066235585431062 0.007107 262.790116 -1187125.069884 30.846882 127.389195 -21.920486 1505.483922 -7.710 -7.710 3.025523 3.247905 0.011 0 0.000
26801.00 1485.22 100.138999 0.0067678338189916 0.007263 262.790116 -1187433.559090 30.850966 127.403615 -21.943977 1505.676695 -7.711 -7.711 3.024495 3.247515 0.015 0 0.000
26701.00 1484.87 100.138999 0.0069148648562406 0.007423 262.790116 -1187742.089345 30.855092 127.418175 -21.967804 1505.875681 -7.712 -7.712 3.023470 3.247121 0.020 0 0.000
26601.00 1484.51 100.138999 0.0070647044080032 0.007585 262.790116 -1188050.661081 30.859262 127.432880 -21.991974 1506.081026 -7.714 -7.714 3.022447 3.246724 0.025 0 0.000
26501.00 1484.15 100.138999 0.0072174063008483 0.007750 262.790116 -1188359.274741 30.863477 127.447732 -22.016495 1506.292878 -7.715 -7.715 3.021427 3.246322 0.029 0 0.000
26401.00 1483.79 100.138999 0.0073730254526861 0.007919 262.790116 -1188667.930777 30.867738 127.462736 -22.041375 1506.511392 -7.716 -7.716 3.020409 3.245917 0.034 0 0.000
26301.00 1483.43 100.138999 0.0075316178711200 0.008091 262.790116 -1188976.629657 30.872046 127.477893 -22.066622 1506.736727 -7.718 -7.718 3.019394 3.245508 0.039 0 0.000
26201.00 1483.06 100.138999 0.0076932406628188 0.008266 262.790116 -1189285.371856 30.876402 127.493208 -22.092244 1506.969045 -7.720 -7.720 3.018381 3.245095 0.044 0 0.000
26101.00 1482.70 100.138999 0.0078579520338301 0.008445 262.790116 -1189594.157864 30.880808 127.508684 -22.118249 1507.208512 -7.722 -7.722 3.017371 3.244678 0.049 0 0.000
26001.00 1482.33 100.138999 0.0080258113026690 0.008627 262.790116 -1189902.988182 30.885264 127.524325 -22.144645 1507.455302 -7.725 -7.725 3.016364 3.244257 0.053 0 0.000
25901.00 1481.96 100.138999 0.0081968788762581 0.008812 262.790116 -1190211.863326 30.889773 127.540135 -22.171443 1507.709590 -7.727 -7.727 3.015359 3.243831 0.058 0 0.000
25801.00 1481.58 100.138999 0.0083712162662769 0.009002 262.790116 -1190520.783823 30.894335 127.556117 -22.198650 1507.971559 -7.730 -7.730 3.014357 3.243400 0.063 0 0.000
25701.00 1481.21 100.138999 0.0085488860800186 0.009194 262.790116 -1190829.750215 30.898952 127.572276 -22.226277 1508.241395 -7.733 -7.733 3.013357 3.242965 0.068 0 0.000
25601.00 1480.83 100.138999 0.0087299520001685 0.009391 262.790116 -1191138.763058 30.903626 127.588615 -22.254332 1508.519291 -7.736 -7.736 3.012359 3.242526 0.073 0 0.000
25501.00 1480.45 100.138999 0.0089144787812083 0.009591 262.790116 -1191447.822925 30.908357 127.605139 -22.282825 1508.805445 -7.740 -7.740 3.011364 3.242081 0.078 0 0.000
25401.00 1480.06 100.138999 0.0091025322280067 0.009795 262.790116 -1191756.930400 30.913148 127.621853 -22.311767 1509.100061 -7.744 -7.744 3.010372 3.241631 0.083 0 0.000
25301.00 1479.68 100.138999 0.0092941791745401 0.010003 262.790116 -1192066.086088 30.918000 127.638759 -22.341167 1509.403349 -7.748 -7.748 3.009382 3.241176 0.088 0 0.000
25201.00 1479.29 100.138999 0.0094894874574203 0.010215 262.790116 -1192375.290606 30.922914 127.655864 -22.371036 1509.715525 -7.752 -7.752 3.008394 3.240716 0.093 0 0.000
25101.00 1478.90 100.138999 0.0096885258836073 0.010431 262.790116 -1192684.544592 30.927894 127.673172 -22.401386 1510.036812 -7.757 -7.757 3.007409 3.240250 0.098 0 0.000
25001.00 1478.50 100.138999 0.0098913641925786 0.010651 262.790116 -1192993.848699 30.932939 127.690687 -22.432226 1510.367438 -7.762 -7.762 3.006427 3.239779 0.103 0 0.000
24901.00 1478.10 100.138999 0.0100980730117656 0.010875 262.790116 -1193303.203599 30.938053 127.708414 -22.463569 1510.707641 -7.767 -7.767 3.005446 3.239302 0.108 0 0.000
24801.00 1477.70 100.129079 0.0102100201216874 0.010998 262.760734 -1193507.288660 30.939932 127.710737 -22.485349 1510.840135 -7.772 -7.772 3.004469 3.238818 0.113 0 0.000
24701.00 1477.30 100.107837 0.0102126583536447 0.011002 262.697840 -1193590.997145 30.938105 127.695426 -22.496051 1510.732374 -7.778 -7.778 3.003495 3.238329 0.118 0 0.000
24601.00 1476.89 100.086334 0.0102153145698121 0.011007 262.634188 -1193671.701058 30.936254 127.679876 -22.506836 1510.625830 -7.784 -7.784 3.002524 3.237834 0.123 0 0.000
24501.00 1476.49 100.064566 0.0102179879502178 0.011012 262.569775 -1193749.377718 30.934380 127.664087 -22.517711 1510.520649 -7.791 -7.791 3.001557 3.237333 0.128 0 0.000
24401.00 1476.08 100.042533 0.0102206775723292 0.011016 262.504597 -1193824.005343 30.932484 127.648061 -22.528678 1510.416986 -7.798 -7.798 3.000594 3.236825 0.133 0 0.000
24301.00 1475.66 100.020233 0.0102233823994392 0.011021 262.438649 -1193895.563163 30.930568 127.631799 -22.539742 1510.315004 -7.805 -7.805 2.999634 3.236310 0.138 0 0.000
24201.00 1475.25 99.997664 0.0102261012712256 0.011026 262.371929 -1193964.031545 30.928633 127.615302 -22.550908 1510.214879 -7.812 -7.812 2.998678 3.235789 0.144 0 0.000
24101.00 1474.83 99.974826 0.0102288328920802 0.011030 262.304434 -1194029.392138 30.926681 127.598574 -22.562181 1510.116794 -7.820 -7.820 2.997725 3.235260 0.149 0 0.000
24001.00 1474.41 99.951717 0.0102315758187048 0.011035 262.236161 -1194091.628016 30.924715 127.581615 -22.573566 1510.020945 -7.829 -7.829 2.996776 3.234724 0.154 0 0.000
23901.00 1473.98 99.928337 0.0102343284466691 0.011040 262.167108 -1194150.723852 30.922735 127.564429 -22.585068 1509.927540 -7.837 -7.837 2.995831 3.234180 0.159 0 0.000
23801.00 1473.55 99.904685 0.0102370889953179 0.011044 262.097274 -1194206.666091 30.920745 127.547019 -22.596695 1509.836800 -7.846 -7.846 2.994889 3.233629 0.164 0 0.000
23701.00 1473.12 99.880759 0.0102398554916752 0.011049 262.026656 -1194259.443153 30.918746 127.529388 -22.608451 1509.748958 -7.856 -7.856 2.993951 3.233069 0.170 0 0.000
23601.00 1472.69 99.856560 0.0102426257525373 0.011053 261.955256 -1194309.045644 30.916741 127.511540 -22.620344 1509.664265 -7.866 -7.866 2.993016 3.232501 0.175 0 0.000
23501.00 1472.25 99.832088 0.0102453973660005 0.011058 261.883073 -1194355.466597 30.914733 127.493480 -22.632380 1509.582982 -7.877 -7.877 2.992085 3.231924 0.180 0 0.000
23401.00 1471.81 99.807342 0.0102481676638278 0.011062 261.810108 -1194398.701722 30.912724 127.475213 -22.644566 1509.505393 -7.888 -7.888 2.991158 3.231338 0.186 0 0.000
23301.00 1471.37 99.782323 0.0102509337135166 0.011066 261.736363 -1194438.749697 30.910719 127.456744 -22.656911 1509.431795 -7.899 -7.899 2.990235 3.230743 0.191 0 0.000
23201.00 1470.92 99.757031 0.0102536922718143 0.011071 261.661840 -1194475.612462 30.908720 127.438080 -22.669422 1509.362506 -7.911 -7.911 2.989315 3.230138 0.196 0 0.000
23101.00 1470.47 99.731468 0.0102564397692945 0.011075 261.586544 -1194509.295571 30.906730 127.419227 -22.682108 1509.297863 -7.924 -7.924 2.988399 3.229523 0.202 0 0.000
23001.00 1470.02 99.705634 0.0102591722872913 0.011079 261.510478 -1194539.808553 30.904755 127.400194 -22.694978 1509.238227 -7.937 -7.937 2.987487 3.228898 0.207 0 0.000
22901.00 1469.56 99.679532 0.0102618854904502 0.011083 261.433650 -1194567.165304 30.902798 127.380987 -22.708042 1509.183979 -7.951 -7.951 2.986579 3.228261 0.213 0 0.000
22801.00 1469.10 99.653164 0.0102645746338936 0.011087 261.356065 -1194591.384557 30.900864 127.361618 -22.721310 1509.135529 -7.965 -7.965 2.985674 3.227614 0.218 0 0.000
22701.00 1468.63 99.626532 0.0102672344880563 0.011091 261.277732 -1194612.490339 30.898958 127.342096 -22.734793 1509.093310 -7.980 -7.980 2.984773 3.226954 0.224 0 0.000
22601.00 1468.16 99.599639 0.0102698593046908 0.011095 261.198663 -1194630.512512 30.897084 127.322432 -22.748502 1509.057786 -7.996 -7.996 2.983876 3.226283 0.229 0 0.000
22501.00 1467.69 99.572490 0.0102724427716155 0.011099 261.118867 -1194645.487358 30.895250 127.302640 -22.762449 1509.029450 -8.012 -8.012 2.982982 3.225599 0.235 0 0.000
22401.00 1467.21 99.545088 0.0102749779444173 0.011102 261.038360 -1194657.458209 30.893461 127.282732 -22.776648 1509.008830 -8.029 -8.029 2.982093 3.224901 0.240 0 0.000
22301.00 1466.73 99.517439 0.0102774571955093 0.011106 260.957156 -1194666.476157 30.891724 127.262723 -22.791112 1508.996489 -8.047 -8.047 2.981207 3.224190 0.246 0 0.000
22201.00 1466.29 99.489548 0.0104231995237617 0.011266 260.875275 -1194672.588645 30.886843 127.241036 -22.807903 1508.741283 -8.043 -8.043 2.980149 3.223843 0.252 0 0.000
22101.00 1465.87 99.447019 0.0104721052337069 0.011322 260.750454 -1194519.345044 30.876084 127.195947 -22.810405 1508.078308 -8.033 -8.033 2.979039 3.223612 0.257 0 0.000
22001.00 1465.44 99.399595 0.0104765777455749 0.011330 260.611308 -1194312.422160 30.863695 127.143272 -22.808120 1507.306669 -8.023 -8.023 2.977932 3.223380 0.262 0 0.000
21901.00 1465.01 99.351745 0.0104811263651388 0.011339 260.470950 -1194100.346880 30.851174 127.090053 -22.805734 1506.528691 -8.012 -8.012 2.976827 3.223148 0.268 0 0.000
21801.00 1464.57 99.303462 0.0104857530151252 0.011347 260.329360 -1193883.034448 30.838519 127.036281 -22.803246 1505.744273 -8.002 -8.002 2.975725 3.222916 0.274 0 0.000
21701.00 1464.14 99.254737 0.0104904596803848 0.011355 260.186519 -1193660.398036 30.825728 126.981946 -22.800654 1504.953309 -7.991 -7.991 2.974624 3.222684 0.279 0 0.000
21601.00 1463.70 99.205565 0.0104952483993363 0.011364 260.042406 -1193432.348671 30.812798 126.927040 -22.797957 1504.155693 -7.981 -7.981 2.973527 3.222451 0.285 0 0.000
21501.00 1463.27 99.155938 0.0105001212793910 0.011372 259.897000 -1193198.795186 30.799728 126.871552 -22.795153 1503.351315 -7.970 -7.970 2.972431 3.222218 0.290 0 0.000
21401.00 1462.83 99.105847 0.0105050804942605 0.011381 259.750280 -1192959.644142 30.786515 126.815474 -22.792241 1502.540064 -7.960 -7.960 2.971338 3.221984 0.296 0 0.000
21301.00 1462.39 99.055285 0.0105101282774087 0.011390 259.602224 -1192714.799761 30.773156 126.758795 -22.789218 1501.721824 -7.949 -7.949 2.970248 3.221751 0.301 0 0.000
21201.00 1461.95 99.004243 0.0105152669390325 0.011399 259.452808 -1192464.163864 30.759649 126.701505 -22.786083 1500.896479 -7.938 -7.938 2.969160 3.221517 0.307 0 0.000
21101.00 1461.50 98.952714 0.0105204988601926 0.011408 259.302010 -1192207.635787 30.745991 126.643594 -22.782834 1500.063908 -7.927 -7.927 2.968074 3.221283 0.313 0 0.000
21001.00 1461.06 98.900689 0.0105258264964711 0.011417 259.149806 -1191945.112310 30.732180 126.585051 -22.779469 1499.223988 -7.917 -7.917 2.966990 3.221048 0.319 0 0.000
20901.00 1460.61 98.848159 0.0105312523817087 0.011426 258.996171 -1191676.487580 30.718212 126.525864 -22.775987 1498.376592 -7.906 -7.906 2.965909 3.220813 0.324 0 0.000
20801.00 1460.16 98.795116 0.0105367791307258 0.011435 258.841082 -1191401.653023 30.704086 126.466023 -22.772385 1497.521591 -7.895 -7.895 2.964830 3.220578 0.330 0 0.000
20701.00 1459.71 98.741549 0.0105424094412313 0.011445 258.684511 -1191120.497267 30.689798 126.405516 -22.768662 1496.658853 -7.884 -7.884 2.963753 3.220343 0.336 0 0.000
20601.00 1459.26 98.687450 0.0105481461022271 0.011454 258.526433 -1190832.906051 30.675346 126.344331 -22.764814 1495.788241 -7.873 -7.873 2.962679 3.220107 0.342 0 0.000
20501.00 1458.80 98.632808 0.0105539919847745 0.011464 258.366821 -1190538.762130 30.660725 126.282457 -22.760842 1494.909617 -7.862 -7.862 2.961606 3.219871 0.347 0 0.000
20401.00 1458.35 98.577614 0.0105599500616238 0.011474 258.205647 -1190237.945192 30.645934 126.219879 -22.756741 1494.022838 -7.851 -7.851 2.960536 3.219635 0.353 0 0.000
20301.00 1457.89 98.521858 0.0105660233988573 0.011483 258.042882 -1189930.331749 30.630969 126.156587 -22.752510 1493.127758 -7.840 -7.840 2.959468 3.219398 0.359 0 0.000
20201.00 1457.43 98.465529 0.0105722151642393 0.011493 257.878498 -1189615.795045 30.615826 126.092566 -22.748148 1492.224225 -7.829 -7.829 2.958402 3.219161 0.365 0 0.000
20101.00 1456.96 98.408617 0.0105785286302710 0.011503 257.712465 -1189294.204944 30.600503 126.027803 -22.743650 1491.312088 -7.818 -7.818 2.957339 3.218924 0.371 0 0.000
20001.00 1456.50 98.351109 0.0105849671781904 0.011514 257.544751 -1188965.427828 30.584996 125.962284 -22.739016 1490.391187 -7.807 -7.807 2.956277 3.218687 0.377 0 0.000
19901.00 1456.03 98.292996 0.0105915343024716 0.011524 257.375326 -1188629.326479 30.569302 125.895995 -22.734242 1489.461361 -7.796 -7.796 2.955217 3.218449 0.383 0 0.000
19801.00 1455.56 98.234265 0.0105982336142459 0.011535 257.204157 -1188285.759967 30.553416 125.828921 -22.729327 1488.522443 -7.785 -7.785 2.954159 3.218210 0.388 0 0.000
19701.00 1455.09 98.174904 0.0106050688470660 0.011545 257.031210 -1187934.583525 30.537335 125.761048 -22.724268 1487.574264 -7.774 -7.774 2.953103 3.217972 0.394 0 0.000
19601.00 1454.62 98.114902 0.0106120438610875 0.011556 256.856452 -1187575.648427 30.521056 125.692359 -22.719061 1486.616648 -7.763 -7.763 2.952049 3.217733 0.400 0 0.000
19501.00 1454.14 98.054245 0.0106191626471260 0.011567 256.679848 -1187208.801855 30.504574 125.622840 -22.713706 1485.649416 -7.752 -7.752 2.950996 3.217494 0.406 0 0.000
19401.00 1453.66 97.992920 0.0106264293334476 0.011578 256.501361 -1186833.886767 30.487885 125.552473 -22.708197 1484.672383 -7.741 -7.741 2.949945 3.217254 0.412 0 0.000
19301.00 1453.18 97.930914 0.0106338481898303 0.011589 256.320954 -1186450.741753 30.470985 125.481242 -22.702534 1483.685361 -7.730 -7.730 2.948896 3.217014 0.419 0 0.000
19201.00 1452.70 97.868214 0.0106414236335299 0.011601 256.138589 -1186059.200893 30.453871 125.409130 -22.696713 1482.688155 -7.719 -7.719 2.947848 3.216774 0.425 0 0.000
19101.00 1452.21 97.804805 0.0106491602352439 0.011613 255.954228 -1185659.093606 30.436536 125.336119 -22.690732 1481.680565 -7.708 -7.708 2.946802 3.216534 0.431 0 0.000
19001.00 1451.73 97.740672 0.0106570627245602 0.011624 255.767830 -1185250.244493 30.418978 125.262190 -22.684586 1480.662387 -7.697 -7.697 2.945757 3.216293 0.437 0 0.000
18901.00 1451.24 97.675802 0.0106651359972143 0.011636 255.579353 -1184832.473172 30.401191 125.187326 -22.678274 1479.633411 -7.686 -7.686 2.944714 3.216051 0.443 0 0.000
18801.00 1450.74 97.610178 0.0106733851198855 0.011649 255.388756 -1184405.594116 30.383171 125.111508 -22.671791 1478.593419 -7.675 -7.675 2.943671 3.215810 0.449 0 0.000
18701.00 1450.25 97.543785 0.0106818153398076 0.011661 255.195993 -1183969.416472 30.364912 125.034714 -22.665135 1477.542190 -7.664 -7.664 2.942630 3.215568 0.455 0 0.000
18601.00 1449.75 97.476606 0.0106904320885653 0.011674 255.001022 -1183523.743884 30.346410 124.956925 -22.658303 1476.479496 -7.653 -7.653 2.941590 3.215325 0.462 0 0.000
18501.00 1449.25 97.408625 0.0106992409916489 0.011686 254.803794 -1183068.374303 30.327659 124.878120 -22.651290 1475.405102 -7.642 -7.642 2.940551 3.215083 0.468 0 0.000
18401.00 1448.74 97.339825 0.0107082478753912 0.011699 254.604263 -1182603.099791 30.308654 124.798278 -22.644093 1474.318766 -7.631 -7.631 2.939512 3.214839 0.474 0 0.000
18301.00 1448.23 97.270188 0.0107174587747453 0.011713 254.402380 -1182127.706324 30.289390 124.717376 -22.636710 1473.220240 -7.620 -7.620 2.938474 3.214596 0.480 0 0.000
