Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1325.26 100.138999 0.0000000000000000 0.000000 249.606084 -1201606.582114 30.434456 125.516944 -21.004252 1417.298025 -7.108 -7.108 0.000000 3.290317 0.000 0 0.000
29301.00 1325.04 100.138999 0.0000000000000000 0.000000 249.606084 -1201910.939777 30.437078 125.524035 -21.013060 1417.286754 -7.116 -7.116 0.000000 3.290033 0.000 0 0.000
29201.00 1324.83 100.138999 0.0000000000000000 0.000000 249.606084 -1202215.323714 30.439711 125.531141 -21.021896 1417.276455 -7.124 -7.124 0.000000 3.289749 0.000 0 0.000
29101.00 1324.61 100.138999 0.0000000000000000 0.000000 249.606084 -1202519.734034 30.442355 125.538263 -21.030763 1417.267147 -7.132 -7.132 0.000000 3.289463 0.000 0 0.000
29001.00 1324.40 100.138999 0.0000000000000000 0.000000 249.606084 -1202824.170854 30.445011 125.545400 -21.039660 1417.258851 -7.140 -7.140 0.000000 3.289176 0.000 0 0.000
28901.00 1324.18 100.138999 0.0000000000000000 0.000000 249.606084 -1203128.634288 30.447678 125.552552 -21.048589 1417.251586 -7.148 -7.148 0.000000 3.288888 0.000 0 0.000
28801.00 1323.96 100.138999 0.0000000000000000 0.000000 249.606084 -1203433.124454 30.450357 125.559721 -21.057550 1417.245373 -7.157 -7.157 0.000000 3.288598 0.000 0 0.000
28701.00 1323.75 100.138999 0.0000000000000000 0.000000 249.606084 -1203737.641474 30.453049 125.566906 -21.066542 1417.240232 -7.165 -7.165 0.000000 3.288308 0.000 0 0.000
28601.00 1323.53 100.138999 0.0000000000000000 0.000000 249.606084 -1204042.185469 30.455752 125.574109 -21.075568 1417.236187 -7.173 -7.173 0.000000 3.288016 0.000 0 0.000
28501.00 1323.31 100.138999 0.0000000000000000 0.000000 249.606084 -1204346.756564 30.458469 125.581329 -21.084628 1417.233259 -7.182 -7.182 0.000000 3.287723 0.000 0 0.000
28401.00 1323.09 100.138999 0.0000000000000000 0.000000 249.606084 -1204651.354888 30.461198 125.588566 -21.093722 1417.231472 -7.190 -7.190 0.000000 3.287428 0.000 0 0.000
28301.00 1322.88 100.138999 0.0000000000000000 0.000000 249.606084 -1204955.980569 30.463940 125.595822 -21.102850 1417.230848 -7.199 -7.199 0.000000 3.287132 0.000 0 0.000
28201.00 1322.66 100.138999 0.0000000000000000 0.000000 249.606084 -1205260.633740 30.466696 125.603097 -21.112015 1417.231413 -7.207 -7.207 0.000000 3.286835 0.000 0 0.000
28101.00 1322.44 100.138999 0.0000000000000000 0.000000 249.606084 -1205565.314536 30.469465 125.610391 -21.121216 1417.233190 -7.216 -7.216 0.000000 3.286536 0.000 0 0.000
28001.00 1322.22 100.138999 0.0000000000000000 0.000000 249.606084 -1205870.023095 30.472249 125.617704 -21.130453 1417.236206 -7.225 -7.225 0.000000 3.286236 0.000 0 0.000
27901.00 1322.00 100.138999 0.0000000000000000 0.000000 249.606084 -1206174.759557 30.475046 125.625038 -21.139729 1417.240487 -7.234 -7.234 0.000000 3.285934 0.000 0 0.000
27801.00 1321.78 100.138999 0.0000000000000000 0.000000 249.606084 -1206479.524065 30.477858 125.632392 -21.149043 1417.246060 -7.242 -7.242 0.000000 3.285631 0.000 0 0.000
27701.00 1321.56 100.138999 0.0000000000000000 0.000000 249.606084 -1206784.316765 30.480685 125.639767 -21.158397 1417.252953 -7.251 -7.251 0.000000 3.285326 0.000 0 0.000
27601.00 1321.34 100.138999 0.0000000000000000 0.000000 249.606084 -1207089.137807 30.483526 125.647164 -21.167790 1417.261193 -7.260 -7.260 0.000000 3.285020 0.000 0 0.000
27501.00 1321.12 100.138999 0.0000000000000000 0.000000 249.606084 -1207393.987342 30.486383 125.654583 -21.177225 1417.270811 -7.269 -7.269 0.000000 3.284712 0.000 0 0.000
27401.00 1320.90 100.138999 0.0000000000000000 0.000000 249.606084 -1207698.865526 30.489256 125.662025 -21.186701 1417.281836 -7.278 -7.278 0.000000 3.284403 0.000 0 0.000
27301.00 1320.68 100.138999 0.0000000000000000 0.000000 249.606084 -1208003.772516 30.492145 125.669490 -21.196220 1417.294299 -7.288 -7.288 0.000000 3.284092 0.000 0 0.000
27201.00 1320.46 100.138999 0.0000000000000000 0.000000 249.606084 -1208308.708475 30.495050 125.676979 -21.205782 1417.308232 -7.297 -7.297 0.000000 3.283779 0.000 0 0.000
27101.00 1320.23 100.138999 0.0000000000000000 0.000000 249.606084 -1208613.673568 30.497972 125.684493 -21.215389 1417.323669 -7.306 -7.306 0.000000 3.283464 0.000 0 0.000
27001.00 1320.01 100.138999 0.0000000000000000 0.000000 249.606084 -1208918.667964 30.500910 125.692031 -21.225041 1417.340641 -7.315 -7.315 0.000000 3.283148 0.000 0 0.000
26901.00 1319.79 100.138999 0.0000000000000000 0.000000 249.606084 -1209223.691834 30.503867 125.699596 -21.234739 1417.359185 -7.325 -7.325 0.000000 3.282830 0.000 0 0.000
26801.00 1319.57 100.138999 0.0000000000000000 0.000000 249.606084 -1209528.745355 30.506841 125.707187 -21.244485 1417.379335 -7.334 -7.334 0.000000 3.282510 0.000 0 0.000
26701.00 1319.34 100.138999 0.0000000000000000 0.000000 249.606084 -1209833.828706 30.509833 125.714804 -21.254278 1417.401129 -7.344 -7.344 0.000000 3.282188 0.000 0 0.000
26601.00 1319.12 100.138999 0.0000000000000000 0.000000 249.606084 -1210138.942070 30.512843 125.722450 -21.264122 1417.424604 -7.354 -7.354 0.000000 3.281864 0.000 0 0.000
26501.00 1318.89 100.138999 0.0000000000000000 0.000000 249.606084 -1210444.085637 30.515873 125.730124 -21.274015 1417.449798 -7.363 -7.363 0.000000 3.281538 0.000 0 0.000
26401.00 1318.67 100.138999 0.0000000000000000 0.000000 249.606084 -1210749.259596 30.518922 125.737828 -21.283960 1417.476752 -7.373 -7.373 0.000000 3.281210 0.000 0 0.000
26301.00 1318.44 100.138999 0.0000000000000000 0.000000 249.606084 -1211054.464145 30.521991 125.745561 -21.293958 1417.505507 -7.383 -7.383 0.000000 3.280880 0.000 0 0.000
26201.00 1318.22 100.138999 0.0000000000000000 0.000000 249.606084 -1211359.699483 30.525080 125.753326 -21.304010 1417.536105 -7.393 -7.393 0.000000 3.280548 0.000 0 0.000
26101.00 1317.99 100.138999 0.0000000000000000 0.000000 249.606084 -1211664.965816 30.528190 125.761121 -21.314116 1417.568589 -7.403 -7.403 0.000000 3.280214 0.000 0 0.000
26001.00 1317.76 100.138999 0.0000000000000000 0.000000 249.606084 -1211970.263352 30.531321 125.768950 -21.324279 1417.603006 -7.413 -7.413 0.000000 3.279878 0.000 0 0.000
25901.00 1317.54 100.138999 0.0000000000000000 0.000000 249.606084 -1212275.592307 30.534474 125.776811 -21.334499 1417.639401 -7.423 -7.423 0.000000 3.279539 0.000 0 0.000
25801.00 1317.31 100.138999 0.0000000000000000 0.000000 249.606084 -1212580.952900 30.537649 125.784707 -21.344778 1417.677822 -7.433 -7.433 0.000000 3.279198 0.000 0 0.000
25701.00 1317.08 100.138999 0.0000000000000000 0.000000 249.606084 -1212886.345354 30.540846 125.792638 -21.355118 1417.718317 -7.444 -7.444 0.000000 3.278855 0.000 0 0.000
25601.00 1316.85 100.138999 0.0000000000000000 0.000000 249.606084 -1213191.769900 30.544067 125.800605 -21.365518 1417.760939 -7.454 -7.454 0.000000 3.278509 0.000 0 0.000
25501.00 1316.62 100.138999 0.0000000000000000 0.000000 249.606084 -1213497.226773 30.547312 125.808608 -21.375982 1417.805740 -7.465 -7.465 0.000000 3.278161 0.000 0 0.000
25401.00 1316.39 100.138999 0.0000000000000000 0.000000 249.606084 -1213802.716212 30.550580 125.816650 -21.386510 1417.852772 -7.475 -7.475 0.000000 3.277810 0.000 0 0.000
25301.00 1316.16 100.138999 0.0000000000000000 0.000000 249.606084 -1214108.238465 30.553874 125.824731 -21.397105 1417.902094 -7.486 -7.486 0.000000 3.277457 0.000 0 0.000
25201.00 1315.93 100.138999 0.0000000000000000 0.000000 249.606084 -1214413.793784 30.557194 125.832852 -21.407767 1417.953760 -7.497 -7.497 0.000000 3.277101 0.000 0 0.000
25101.00 1315.70 100.138999 0.0000000000000000 0.000000 249.606084 -1214719.382426 30.560539 125.841014 -21.418498 1418.007833 -7.508 -7.508 0.000000 3.276742 0.000 0 0.000
25001.00 1315.47 100.138999 0.0000000000000000 0.000000 249.606084 -1215025.004657 30.563912 125.849219 -21.429300 1418.064372 -7.519 -7.519 0.000000 3.276380 0.000 0 0.000
24901.00 1315.23 100.138999 0.0000000000000000 0.000000 249.606084 -1215330.660748 30.567311 125.857467 -21.440174 1418.123442 -7.530 -7.530 0.000000 3.276016 0.000 0 0.000
24801.00 1315.00 100.138999 0.0000000000000000 0.000000 249.606084 -1215636.350976 30.570739 125.865760 -21.451123 1418.185107 -7.541 -7.541 0.000000 3.275649 0.000 0 0.000
24701.00 1314.76 100.138999 0.0000000000000000 0.000000 249.606084 -1215942.075627 30.574196 125.874098 -21.462148 1418.249437 -7.552 -7.552 0.000000 3.275278 0.000 0 0.000
24601.00 1314.53 100.138999 0.0000000000000000 0.000000 249.606084 -1216247.834993 30.577682 125.882485 -21.473252 1418.316501 -7.564 -7.564 0.000000 3.274905 0.000 0 0.000
24501.00 1314.29 100.138999 0.0000000000000000 0.000000 249.606084 -1216553.629373 30.581199 125.890920 -21.484436 1418.386371 -7.575 -7.575 0.000000 3.274528 0.000 0 0.000
24401.00 1314.06 100.138999 0.0000000000000000 0.000000 249.606084 -1216859.459075 30.584747 125.899405 -21.495701 1418.459123 -7.587 -7.587 0.000000 3.274148 0.000 0 0.000
24301.00 1313.82 100.138999 0.0000000000000000 0.000000 249.606084 -1217165.324414 30.588326 125.907941 -21.507051 1418.534835 -7.599 -7.599 0.000000 3.273765 0.000 0 0.000
24201.00 1313.58 100.138999 0.0000000000000000 0.000000 249.606084 -1217471.225714 30.591939 125.916531 -21.518488 1418.613587 -7.611 -7.611 0.000000 3.273379 0.000 0 0.000
24101.00 1313.35 100.138999 0.0000000000000000 0.000000 249.606084 -1217777.163306 30.595585 125.925175 -21.530014 1418.695463 -7.623 -7.623 0.000000 3.272989 0.000 0 0.000
24001.00 1313.11 100.138999 0.0000000000000000 0.000000 249.606084 -1218083.137531 30.599266 125.933875 -21.541630 1418.780548 -7.635 -7.635 0.000000 3.272595 0.000 0 0.000
23901.00 1312.87 100.138999 0.0000000000000000 0.000000 249.606084 -1218389.148740 30.602982 125.942634 -21.553340 1418.868934 -7.647 -7.647 0.000000 3.272197 0.000 0 0.000
23801.00 1312.63 100.138999 0.0000000000000000 0.000000 249.606084 -1218695.197293 30.606735 125.951452 -21.565147 1418.960712 -7.660 -7.660 0.000000 3.271796 0.000 0 0.000
23701.00 1312.38 100.138999 0.0000000000000000 0.000000 249.606084 -1219001.283559 30.610525 125.960331 -21.577052 1419.055980 -7.672 -7.672 0.000000 3.271391 0.000 0 0.000
23601.00 1312.14 100.138999 0.0000000000000000 0.000000 249.606084 -1219307.407917 30.614353 125.969274 -21.589058 1419.154836 -7.685 -7.685 0.000000 3.270982 0.000 0 0.000
23501.00 1311.90 100.138999 0.0000000000000000 0.000000 249.606084 -1219613.570759 30.618222 125.978282 -21.601169 1419.257386 -7.697 -7.697 0.000000 3.270569 0.000 0 0.000
23401.00 1311.65 100.138999 0.0000000000000000 0.000000 249.606084 -1219919.772485 30.622131 125.987357 -21.613387 1419.363737 -7.710 -7.710 0.000000 3.270151 0.000 0 0.000
23301.00 1311.41 100.138999 0.0000000000000000 0.000000 249.606084 -1220226.013510 30.626081 125.996502 -21.625715 1419.474001 -7.723 -7.723 0.000000 3.269729 0.000 0 0.000
23201.00 1311.16 100.138999 0.0000000000000000 0.000000 249.606084 -1220532.294257 30.630075 126.005719 -21.638156 1419.588295 -7.737 -7.737 0.000000 3.269303 0.000 0 0.000
23101.00 1310.92 100.138999 0.0000000000000000 0.000000 249.606084 -1220838.615164 30.634114 126.015009 -21.650715 1419.706739 -7.750 -7.750 0.000000 3.268872 0.000 0 0.000
23001.00 1310.67 100.138999 0.0000000000000000 0.000000 249.606084 -1221144.976681 30.638198 126.024376 -21.663393 1419.829461 -7.764 -7.764 0.000000 3.268436 0.000 0 0.000
22901.00 1310.42 100.138999 0.0000000000000000 0.000000 249.606084 -1221451.379272 30.642329 126.033821 -21.676195 1419.956590 -7.777 -7.777 0.000000 3.267996 0.000 0 0.000
22801.00 1310.17 100.138999 0.0000000000000000 0.000000 249.606084 -1221757.823415 30.646508 126.043348 -21.689125 1420.088264 -7.791 -7.791 0.000000 3.267550 0.000 0 0.000
22701.00 1309.92 100.138999 0.0000000000000000 0.000000 249.606084 -1222064.309601 30.650738 126.052959 -21.702186 1420.224624 -7.805 -7.805 0.000000 3.267099 0.000 0 0.000
22601.00 1309.67 100.138999 0.0000000000000000 0.000000 249.606084 -1222370.838338 30.655019 126.062656 -21.715382 1420.365820 -7.819 -7.819 0.000000 3.266643 0.000 0 0.000
22501.00 1309.42 100.138999 0.0000000000000000 0.000000 249.606084 -1222677.410149 30.659353 126.072444 -21.728718 1420.512004 -7.834 -7.834 0.000000 3.266181 0.000 0 0.000
22401.00 1309.16 100.138999 0.0000000000000000 0.000000 249.606084 -1222984.025573 30.663742 126.082324 -21.742197 1420.663339 -7.848 -7.848 0.000000 3.265714 0.000 0 0.000
22301.00 1308.91 100.138999 0.0000000000000000 0.000000 249.606084 -1223290.685168 30.668187 126.092300 -21.755825 1420.819991 -7.863 -7.863 0.000000 3.265240 0.000 0 0.000
22201.00 1308.65 100.138999 0.0000000000000000 0.000000 249.606084 -1223597.389508 30.672691 126.102375 -21.769606 1420.982136 -7.878 -7.878 0.000000 3.264761 0.000 0 0.000
22101.00 1308.39 100.138999 0.0000000000000000 0.000000 249.606084 -1223904.139186 30.677255 126.112554 -21.783545 1421.149958 -7.893 -7.893 0.000000 3.264275 0.000 0 0.000
22001.00 1308.13 100.138999 0.0000000000000000 0.000000 249.606084 -1224210.934816 30.681881 126.122838 -21.797648 1421.323646 -7.908 -7.908 0.000000 3.263783 0.000 0 0.000
21901.00 1307.87 100.138999 0.0000000000000000 0.000000 249.606084 -1224517.777030 30.686572 126.133233 -21.811919 1421.503400 -7.924 -7.924 0.000000 3.263284 0.000 0 0.000
21801.00 1307.61 100.138999 0.0000000000000000 0.000000 249.606084 -1224824.666483 30.691330 126.143742 -21.826365 1421.689430 -7.940 -7.940 0.000000 3.262778 0.000 0 0.000
21701.00 1307.35 100.138999 0.0000000000000000 0.000000 249.606084 -1225131.603852 30.696156 126.154369 -21.840991 1421.881953 -7.956 -7.956 0.000000 3.262265 0.000 0 0.000
21601.00 1307.08 100.138999 0.0000000000000000 0.000000 249.606084 -1225438.589838 30.701053 126.165119 -21.855804 1422.081196 -7.972 -7.972 0.000000 3.261745 0.000 0 0.000
21501.00 1306.81 100.138999 0.0000000000000000 0.000000 249.606084 -1225745.625166 30.706025 126.175996 -21.870809 1422.287400 -7.988 -7.988 0.000000 3.261217 0.000 0 0.000
21401.00 1306.55 100.138999 0.0000000000000000 0.000000 249.606084 -1226052.710585 30.711072 126.187006 -21.886015 1422.500813 -8.005 -8.005 0.000000 3.260681 0.000 0 0.000
21301.00 1306.28 100.138999 0.0000000000000000 0.000000 249.606084 -1226359.846873 30.716199 126.198152 -21.901427 1422.721698 -8.022 -8.022 0.000000 3.260136 0.000 0 0.000
21201.00 1306.01 100.138999 0.0000000000000000 0.000000 249.606084 -1226667.034835 30.721407 126.209440 -21.917054 1422.950328 -8.039 -8.039 0.000000 3.259584 0.000 0 0.000
21101.00 1305.73 100.138999 0.0000000000000000 0.000000 249.606084 -1226974.275306 30.726701 126.220876 -21.932903 1423.186991 -8.056 -8.056 0.000000 3.259022 0.000 0 0.000
21001.00 1305.46 100.138999 0.0000000000000000 0.000000 249.606084 -1227281.569152 30.732083 126.232466 -21.948983 1423.431988 -8.074 -8.074 0.000000 3.258451 0.000 0 0.000
20901.00 1305.18 100.138999 0.0000000000000000 0.000000 249.606084 -1227588.917270 30.737556 126.244216 -21.965301 1423.685635 -8.092 -8.092 0.000000 3.257871 0.000 0 0.000
20801.00 1304.90 100.138999 0.0000000000000000 0.000000 249.606084 -1227896.320592 30.743124 126.256131 -21.981868 1423.948265 -8.110 -8.110 0.000000 3.257281 0.000 0 0.000
20701.00 1304.62 100.138999 0.0000000000000000 0.000000 249.606084 -1228203.780087 30.748791 126.268219 -21.998693 1424.220224 -8.128 -8.128 0.000000 3.256681 0.000 0 0.000
20601.00 1304.34 100.138999 0.0000000000000000 0.000000 249.606084 -1228511.296759 30.754561 126.280486 -22.015785 1424.501879 -8.147 -8.147 0.000000 3.256070 0.000 0 0.000
20501.00 1304.05 100.138999 0.0000000000000000 0.000000 249.606084 -1228818.871653 30.760436 126.292941 -22.033155 1424.793614 -8.166 -8.166 0.000000 3.255448 0.000 0 0.000
20401.00 1303.77 100.138999 0.0000000000000000 0.000000 249.606084 -1229126.505856 30.766423 126.305591 -22.050814 1425.095832 -8.186 -8.186 0.000000 3.254814 0.000 0 0.000
20301.00 1303.48 100.138999 0.0000000000000000 0.000000 249.606084 -1229434.200497 30.772525 126.318443 -22.068774 1425.408958 -8.205 -8.205 0.000000 3.254169 0.000 0 0.000
20201.00 1303.19 100.138999 0.0000000000000000 0.000000 249.606084 -1229741.956752 30.778747 126.331508 -22.087047 1425.733438 -8.225 -8.225 0.000000 3.253511 0.000 0 0.000
20101.00 1302.89 100.138999 0.0000000000000000 0.000000 249.606084 -1230049.775844 30.785093 126.344793 -22.105646 1426.069741 -8.246 -8.246 0.000000 3.252841 0.000 0 0.000
20001.00 1302.59 100.138999 0.0000000000000000 0.000000 249.606084 -1230357.659048 30.791570 126.358308 -22.124584 1426.418360 -8.267 -8.267 0.000000 3.252156 0.000 0 0.000
19901.00 1302.29 100.138999 0.0000000000000000 0.000000 249.606084 -1230665.607693 30.798182 126.372064 -22.143876 1426.779816 -8.288 -8.288 0.000000 3.251458 0.000 0 0.000
19801.00 1301.99 100.138999 0.0000000000000000 0.000000 249.606084 -1230973.623163 30.804936 126.386070 -22.163536 1427.154657 -8.309 -8.309 0.000000 3.250745 0.000 0 0.000
19701.00 1301.69 100.138999 0.0000000000000000 0.000000 249.606084 -1231281.706902 30.811837 126.400339 -22.183581 1427.543457 -8.331 -8.331 0.000000 3.250017 0.000 0 0.000
19601.00 1301.38 100.138999 0.0000000000000000 0.000000 249.606084 -1231589.860417 30.818892 126.414882 -22.204027 1427.946825 -8.353 -8.353 0.000000 3.249273 0.000 0 0.000
19501.00 1301.07 100.138999 0.0000000000000000 0.000000 249.606084 -1231898.085281 30.826108 126.429711 -22.224893 1428.365400 -8.376 -8.376 0.000000 3.248513 0.000 0 0.000
19401.00 1300.75 100.138999 0.0000000000000000 0.000000 249.606084 -1232206.383136 30.833492 126.444840 -22.246195 1428.799857 -8.399 -8.399 0.000000 3.247735 0.000 0 0.000
19301.00 1300.43 100.138999 0.0000000000000000 0.000000 249.606084 -1232514.755683 30.840918 126.460049 -22.267590 1429.238083 -8.422 -8.422 0.000000 3.246953 0.000 0 0.000
19201.00 1300.25 100.138999 0.0000000000000000 0.000000 249.606084 -1232823.175133 30.842972 126.465818 -22.274143 1429.155792 -8.428 -8.428 0.000000 3.246736 0.000 0 0.000
19101.00 1300.06 100.138999 0.0000000000000000 0.000000 249.606084 -1233131.615124 30.845027 126.471585 -22.280697 1429.073497 -8.433 -8.433 0.000000 3.246520 0.000 0 0.000
19001.00 1299.87 100.138999 0.0000000000000000 0.000000 249.606084 -1233440.075667 30.847082 126.477351 -22.287251 1428.991196 -8.438 -8.438 0.000000 3.246304 0.000 0 0.000
18901.00 1299.69 100.138999 0.0000000000000000 0.000000 249.606084 -1233748.556773 30.849139 126.483114 -22.293806 1428.908891 -8.444 -8.444 0.000000 3.246087 0.000 0 0.000
18801.00 1299.50 100.138999 0.0000000000000000 0.000000 249.606084 -1234057.058454 30.851197 126.488875 -22.300362 1428.826580 -8.449 -8.449 0.000000 3.245871 0.000 0 0.000
18701.00 1299.31 100.138999 0.0000000000000000 0.000000 249.606084 -1234365.580719 30.853256 126.494635 -22.306918 1428.744265 -8.454 -8.454 0.000000 3.245654 0.000 0 0.000
18601.00 1299.12 100.138999 0.0000000000000000 0.000000 249.606084 -1234674.123581 30.855316 126.500392 -22.313475 1428.661943 -8.459 -8.459 0.000000 3.245437 0.000 0 0.000
18501.00 1298.94 100.138999 0.0000000000000000 0.000000 249.606084 -1234982.687050 30.857378 126.506148 -22.320032 1428.579616 -8.465 -8.465 0.000000 3.245221 0.000 0 0.000
18401.00 1298.75 100.138999 0.0000000000000000 0.000000 249.606084 -1235291.271138 30.859440 126.511901 -22.326590 1428.497282 -8.470 -8.470 0.000000 3.245004 0.000 0 0.000
18301.00 1298.56 100.138999 0.0000000000000000 0.000000 249.606084 -1235599.875855 30.861504 126.517653 -22.333148 1428.414942 -8.475 -8.475 0.000000 3.244787 0.000 0 0.000
