Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1156.99 100.138999 0.0000000000000000 0.000000 235.435963 -1223045.672747 30.159178 123.864272 -20.898286 1336.497957 -8.394 -8.394 0.000000 3.320349 0.000 0 0.000
29301.00 1156.82 100.138999 0.0000000000000000 0.000000 235.435963 -1223347.276307 30.161535 123.869938 -20.906263 1336.470093 -8.401 -8.401 0.000000 3.320090 0.000 0 0.000
29201.00 1156.64 100.138999 0.0000000000000000 0.000000 235.435963 -1223648.903470 30.163899 123.875610 -20.914256 1336.442746 -8.408 -8.408 0.000000 3.319829 0.000 0 0.000
29101.00 1156.46 100.138999 0.0000000000000000 0.000000 235.435963 -1223950.554299 30.166268 123.881288 -20.922268 1336.415926 -8.415 -8.415 0.000000 3.319569 0.000 0 0.000
29001.00 1156.29 100.138999 0.0000000000000000 0.000000 235.435963 -1224252.228860 30.168645 123.886973 -20.930297 1336.389641 -8.422 -8.422 0.000000 3.319307 0.000 0 0.000
28901.00 1156.11 100.138999 0.0000000000000000 0.000000 235.435963 -1224553.927219 30.171028 123.892665 -20.938345 1336.363903 -8.429 -8.429 0.000000 3.319045 0.000 0 0.000
28801.00 1155.94 100.138999 0.0000000000000000 0.000000 235.435963 -1224855.649442 30.173418 123.898363 -20.946411 1336.338720 -8.437 -8.437 0.000000 3.318782 0.000 0 0.000
28701.00 1155.76 100.138999 0.0000000000000000 0.000000 235.435963 -1225157.395599 30.175815 123.904068 -20.954496 1336.314102 -8.444 -8.444 0.000000 3.318518 0.000 0 0.000
28601.00 1155.58 100.138999 0.0000000000000000 0.000000 235.435963 -1225459.165759 30.178218 123.909781 -20.962601 1336.290060 -8.451 -8.451 0.000000 3.318254 0.000 0 0.000
28501.00 1155.40 100.138999 0.0000000000000000 0.000000 235.435963 -1225760.959993 30.180629 123.915501 -20.970724 1336.266605 -8.458 -8.458 0.000000 3.317989 0.000 0 0.000
28401.00 1155.23 100.138999 0.0000000000000000 0.000000 235.435963 -1226062.778372 30.183048 123.921229 -20.978868 1336.243748 -8.466 -8.466 0.000000 3.317723 0.000 0 0.000
28301.00 1155.05 100.138999 0.0000000000000000 0.000000 235.435963 -1226364.620969 30.185473 123.926965 -20.987032 1336.221500 -8.473 -8.473 0.000000 3.317457 0.000 0 0.000
28201.00 1154.87 100.138999 0.0000000000000000 0.000000 235.435963 -1226666.487859 30.187906 123.932709 -20.995217 1336.199872 -8.480 -8.480 0.000000 3.317189 0.000 0 0.000
28101.00 1154.70 100.138999 0.0000000000000000 0.000000 235.435963 -1226968.379119 30.190347 123.938461 -21.003423 1336.178876 -8.488 -8.488 0.000000 3.316921 0.000 0 0.000
28001.00 1154.52 100.138999 0.0000000000000000 0.000000 235.435963 -1227270.294824 30.192795 123.944222 -21.011650 1336.158526 -8.495 -8.495 0.000000 3.316652 0.000 0 0.000
27901.00 1154.34 100.138999 0.0000000000000000 0.000000 235.435963 -1227572.235053 30.195252 123.949991 -21.019899 1336.138832 -8.503 -8.503 0.000000 3.316382 0.000 0 0.000
27801.00 1154.16 100.138999 0.0000000000000000 0.000000 235.435963 -1227874.199887 30.197716 123.955769 -21.028170 1336.119809 -8.510 -8.510 0.000000 3.316112 0.000 0 0.000
27701.00 1153.98 100.138999 0.0000000000000000 0.000000 235.435963 -1228176.189407 30.200189 123.961557 -21.036463 1336.101469 -8.518 -8.518 0.000000 3.315840 0.000 0 0.000
27601.00 1153.80 100.138999 0.0000000000000000 0.000000 235.435963 -1228478.203695 30.202670 123.967354 -21.044780 1336.083827 -8.525 -8.525 0.000000 3.315568 0.000 0 0.000
27501.00 1153.63 100.138999 0.0000000000000000 0.000000 235.435963 -1228780.242837 30.205160 123.973161 -21.053119 1336.066896 -8.533 -8.533 0.000000 3.315294 0.000 0 0.000
27401.00 1153.45 100.138999 0.0000000000000000 0.000000 235.435963 -1229082.306918 30.207658 123.978978 -21.061483 1336.050690 -8.541 -8.541 0.000000 3.315020 0.000 0 0.000
27301.00 1153.27 100.138999 0.0000000000000000 0.000000 235.435963 -1229384.396027 30.210165 123.984805 -21.069871 1336.035226 -8.548 -8.548 0.000000 3.314745 0.000 0 0.000
27201.00 1153.09 100.138999 0.0000000000000000 0.000000 235.435963 -1229686.510252 30.212681 123.990643 -21.078284 1336.020517 -8.556 -8.556 0.000000 3.314469 0.000 0 0.000
27101.00 1152.91 100.138999 0.0000000000000000 0.000000 235.435963 -1229988.649685 30.215207 123.996492 -21.086722 1336.006580 -8.564 -8.564 0.000000 3.314192 0.000 0 0.000
27001.00 1152.73 100.138999 0.0000000000000000 0.000000 235.435963 -1230290.814419 30.217742 124.002352 -21.095186 1335.993431 -8.572 -8.572 0.000000 3.313914 0.000 0 0.000
26901.00 1152.55 100.138999 0.0000000000000000 0.000000 235.435963 -1230593.004549 30.220286 124.008224 -21.103676 1335.981087 -8.580 -8.580 0.000000 3.313635 0.000 0 0.000
26801.00 1152.37 100.138999 0.0000000000000000 0.000000 235.435963 -1230895.220172 30.222840 124.014107 -21.112193 1335.969565 -8.587 -8.587 0.000000 3.313355 0.000 0 0.000
26701.00 1152.19 100.138999 0.0000000000000000 0.000000 235.435963 -1231197.461386 30.225404 124.020003 -21.120737 1335.958882 -8.595 -8.595 0.000000 3.313074 0.000 0 0.000
26601.00 1152.01 100.138999 0.0000000000000000 0.000000 235.435963 -1231499.728293 30.227979 124.025911 -21.129309 1335.949058 -8.603 -8.603 0.000000 3.312792 0.000 0 0.000
26501.00 1151.83 100.138999 0.0000000000000000 0.000000 235.435963 -1231802.020994 30.230563 124.031832 -21.137909 1335.940110 -8.611 -8.611 0.000000 3.312509 0.000 0 0.000
26401.00 1151.65 100.138999 0.0000000000000000 0.000000 235.435963 -1232104.339596 30.233159 124.037766 -21.146539 1335.932058 -8.620 -8.620 0.000000 3.312224 0.000 0 0.000
26301.00 1151.47 100.138999 0.0000000000000000 0.000000 235.435963 -1232406.684205 30.235765 124.043714 -21.155198 1335.924922 -8.628 -8.628 0.000000 3.311939 0.000 0 0.000
26201.00 1151.29 100.138999 0.0000000000000000 0.000000 235.435963 -1232709.054930 30.238382 124.049676 -21.163887 1335.918722 -8.636 -8.636 0.000000 3.311652 0.000 0 0.000
26101.00 1151.10 100.138999 0.0000000000000000 0.000000 235.435963 -1233011.451885 30.241011 124.055652 -21.172607 1335.913480 -8.644 -8.644 0.000000 3.311364 0.000 0 0.000
26001.00 1150.92 100.138999 0.0000000000000000 0.000000 235.435963 -1233313.875181 30.243651 124.061643 -21.181359 1335.909217 -8.652 -8.652 0.000000 3.311075 0.000 0 0.000
25901.00 1150.74 100.138999 0.0000000000000000 0.000000 235.435963 -1233616.324938 30.246303 124.067650 -21.190143 1335.905956 -8.661 -8.661 0.000000 3.310785 0.000 0 0.000
25801.00 1150.56 100.138999 0.0000000000000000 0.000000 235.435963 -1233918.801273 30.248966 124.073672 -21.198959 1335.903720 -8.669 -8.669 0.000000 3.310493 0.000 0 0.000
25701.00 1150.38 100.138999 0.0000000000000000 0.000000 235.435963 -1234221.304308 30.251643 124.079710 -21.207809 1335.902532 -8.677 -8.677 0.000000 3.310200 0.000 0 0.000
25601.00 1150.19 100.138999 0.0000000000000000 0.000000 235.435963 -1234523.834169 30.254332 124.085765 -21.216694 1335.902417 -8.686 -8.686 0.000000 3.309906 0.000 0 0.000
25501.00 1150.01 100.138999 0.0000000000000000 0.000000 235.435963 -1234826.390982 30.257033 124.091837 -21.225613 1335.903401 -8.694 -8.694 0.000000 3.309611 0.000 0 0.000
25401.00 1149.83 100.138999 0.0000000000000000 0.000000 235.435963 -1235128.974878 30.259748 124.097927 -21.234569 1335.905509 -8.703 -8.703 0.000000 3.309314 0.000 0 0.000
25301.00 1149.64 100.138999 0.0000000000000000 0.000000 235.435963 -1235431.585989 30.262476 124.104034 -21.243560 1335.908768 -8.712 -8.712 0.000000 3.309015 0.000 0 0.000
25201.00 1149.46 100.138999 0.0000000000000000 0.000000 235.435963 -1235734.224452 30.265219 124.110161 -21.252590 1335.913205 -8.720 -8.720 0.000000 3.308716 0.000 0 0.000
25101.00 1149.27 100.138999 0.0000000000000000 0.000000 235.435963 -1236036.890407 30.267975 124.116306 -21.261657 1335.918850 -8.729 -8.729 0.000000 3.308414 0.000 0 0.000
25001.00 1149.09 100.138999 0.0000000000000000 0.000000 235.435963 -1236339.583995 30.270745 124.122472 -21.270764 1335.925731 -8.738 -8.738 0.000000 3.308111 0.000 0 0.000
24901.00 1148.90 100.138999 0.0000000000000000 0.000000 235.435963 -1236642.305363 30.273531 124.128658 -21.279910 1335.933879 -8.747 -8.747 0.000000 3.307807 0.000 0 0.000
24801.00 1148.72 100.138999 0.0000000000000000 0.000000 235.435963 -1236945.054660 30.276331 124.134864 -21.289098 1335.943325 -8.756 -8.756 0.000000 3.307501 0.000 0 0.000
24701.00 1148.53 100.138999 0.0000000000000000 0.000000 235.435963 -1237247.832038 30.279147 124.141092 -21.298327 1335.954100 -8.765 -8.765 0.000000 3.307194 0.000 0 0.000
24601.00 1148.35 100.138999 0.0000000000000000 0.000000 235.435963 -1237550.637655 30.281979 124.147343 -21.307599 1335.966239 -8.774 -8.774 0.000000 3.306884 0.000 0 0.000
24501.00 1148.16 100.138999 0.0000000000000000 0.000000 235.435963 -1237853.471669 30.284827 124.153616 -21.316915 1335.979774 -8.783 -8.783 0.000000 3.306573 0.000 0 0.000
24401.00 1147.98 100.138999 0.0000000000000000 0.000000 235.435963 -1238156.334246 30.287691 124.159913 -21.326276 1335.994741 -8.792 -8.792 0.000000 3.306261 0.000 0 0.000
24301.00 1147.79 100.138999 0.0000000000000000 0.000000 235.435963 -1238459.225553 30.290573 124.166234 -21.335682 1336.011176 -8.801 -8.801 0.000000 3.305946 0.000 0 0.000
24201.00 1147.60 100.138999 0.0000000000000000 0.000000 235.435963 -1238762.145762 30.293472 124.172580 -21.345136 1336.029116 -8.811 -8.811 0.000000 3.305630 0.000 0 0.000
24101.00 1147.41 100.138999 0.0000000000000000 0.000000 235.435963 -1239065.095049 30.296389 124.178951 -21.354637 1336.048600 -8.820 -8.820 0.000000 3.305311 0.000 0 0.000
24001.00 1147.23 100.138999 0.0000000000000000 0.000000 235.435963 -1239368.073595 30.299324 124.185349 -21.364188 1336.069666 -8.830 -8.830 0.000000 3.304991 0.000 0 0.000
23901.00 1147.04 100.138999 0.0000000000000000 0.000000 235.435963 -1239671.081585 30.302277 124.191774 -21.373789 1336.092357 -8.839 -8.839 0.000000 3.304669 0.000 0 0.000
23801.00 1146.85 100.138999 0.0000000000000000 0.000000 235.435963 -1239974.119208 30.305250 124.198228 -21.383442 1336.116713 -8.849 -8.849 0.000000 3.304345 0.000 0 0.000
23701.00 1146.66 100.138999 0.0000000000000000 0.000000 235.435963 -1240277.186659 30.308243 124.204710 -21.393147 1336.142779 -8.859 -8.859 0.000000 3.304019 0.000 0 0.000
23601.00 1146.47 100.138999 0.0000000000000000 0.000000 235.435963 -1240580.284135 30.311256 124.211221 -21.402907 1336.170597 -8.869 -8.869 0.000000 3.303690 0.000 0 0.000
23501.00 1146.28 100.138999 0.0000000000000000 0.000000 235.435963 -1240883.411843 30.314289 124.217764 -21.412722 1336.200215 -8.878 -8.878 0.000000 3.303360 0.000 0 0.000
23401.00 1146.09 100.138999 0.0000000000000000 0.000000 235.435963 -1241186.569990 30.317344 124.224338 -21.422594 1336.231680 -8.888 -8.888 0.000000 3.303027 0.000 0 0.000
23301.00 1145.90 100.138999 0.0000000000000000 0.000000 235.435963 -1241489.758792 30.320420 124.230944 -21.432524 1336.265040 -8.898 -8.898 0.000000 3.302692 0.000 0 0.000
23201.00 1145.71 100.138999 0.0000000000000000 0.000000 235.435963 -1241792.978468 30.323519 124.237584 -21.442513 1336.300346 -8.909 -8.909 0.000000 3.302354 0.000 0 0.000
23101.00 1145.52 100.138999 0.0000000000000000 0.000000 235.435963 -1242096.229243 30.326640 124.244258 -21.452564 1336.337649 -8.919 -8.919 0.000000 3.302014 0.000 0 0.000
23001.00 1145.32 100.138999 0.0000000000000000 0.000000 235.435963 -1242399.511350 30.329785 124.250967 -21.462677 1336.377002 -8.929 -8.929 0.000000 3.301672 0.000 0 0.000
22901.00 1145.13 100.138999 0.0000000000000000 0.000000 235.435963 -1242702.825025 30.332954 124.257713 -21.472855 1336.418461 -8.940 -8.940 0.000000 3.301327 0.000 0 0.000
22801.00 1144.94 100.138999 0.0000000000000000 0.000000 235.435963 -1243006.170512 30.336148 124.264497 -21.483098 1336.462083 -8.950 -8.950 0.000000 3.300979 0.000 0 0.000
22701.00 1144.75 100.138999 0.0000000000000000 0.000000 235.435963 -1243309.548060 30.339366 124.271319 -21.493409 1336.507925 -8.961 -8.961 0.000000 3.300629 0.000 0 0.000
22601.00 1144.55 100.138999 0.0000000000000000 0.000000 235.435963 -1243612.957926 30.342611 124.278181 -21.503789 1336.556048 -8.972 -8.972 0.000000 3.300276 0.000 0 0.000
22501.00 1144.36 100.138999 0.0000000000000000 0.000000 235.435963 -1243916.400372 30.345883 124.285084 -21.514240 1336.606514 -8.982 -8.982 0.000000 3.299920 0.000 0 0.000
22401.00 1144.16 100.138999 0.0000000000000000 0.000000 235.435963 -1244219.875669 30.349181 124.292030 -21.524763 1336.659388 -8.993 -8.993 0.000000 3.299562 0.000 0 0.000
22301.00 1143.97 100.138999 0.0000000000000000 0.000000 235.435963 -1244523.384094 30.352508 124.299019 -21.535362 1336.714735 -9.004 -9.004 0.000000 3.299200 0.000 0 0.000
22201.00 1143.77 100.138999 0.0000000000000000 0.000000 235.435963 -1244826.925930 30.355864 124.306053 -21.546037 1336.772624 -9.016 -9.016 0.000000 3.298835 0.000 0 0.000
22101.00 1143.57 100.138999 0.0000000000000000 0.000000 235.435963 -1245130.501471 30.359249 124.313133 -21.556790 1336.833125 -9.027 -9.027 0.000000 3.298468 0.000 0 0.000
22001.00 1143.38 100.138999 0.0000000000000000 0.000000 235.435963 -1245434.111014 30.362665 124.320260 -21.567625 1336.896312 -9.038 -9.038 0.000000 3.298097 0.000 0 0.000
21901.00 1143.18 100.138999 0.0000000000000000 0.000000 235.435963 -1245737.754869 30.366111 124.327437 -21.578542 1336.962259 -9.050 -9.050 0.000000 3.297722 0.000 0 0.000
21801.00 1142.98 100.138999 0.0000000000000000 0.000000 235.435963 -1246041.433351 30.369590 124.334664 -21.589544 1337.031045 -9.061 -9.061 0.000000 3.297344 0.000 0 0.000
21701.00 1142.78 100.138999 0.0000000000000000 0.000000 235.435963 -1246345.146785 30.373102 124.341944 -21.600634 1337.102748 -9.073 -9.073 0.000000 3.296963 0.000 0 0.000
21601.00 1142.58 100.138999 0.0000000000000000 0.000000 235.435963 -1246648.895505 30.376648 124.349277 -21.611813 1337.177454 -9.085 -9.085 0.000000 3.296578 0.000 0 0.000
21501.00 1142.38 100.138999 0.0000000000000000 0.000000 235.435963 -1246952.679853 30.380228 124.356665 -21.623084 1337.255247 -9.097 -9.097 0.000000 3.296190 0.000 0 0.000
21401.00 1142.18 100.138999 0.0000000000000000 0.000000 235.435963 -1247256.500182 30.383844 124.364111 -21.634450 1337.336217 -9.109 -9.109 0.000000 3.295798 0.000 0 0.000
21301.00 1141.98 100.138999 0.0000000000000000 0.000000 235.435963 -1247560.356854 30.387497 124.371615 -21.645913 1337.420456 -9.122 -9.122 0.000000 3.295401 0.000 0 0.000
21201.00 1141.78 100.138999 0.0000000000000000 0.000000 235.435963 -1247864.250242 30.391187 124.379180 -21.657476 1337.508059 -9.134 -9.134 0.000000 3.295001 0.000 0 0.000
21101.00 1141.58 100.138999 0.0000000000000000 0.000000 235.435963 -1248168.180727 30.394917 124.386807 -21.669142 1337.599125 -9.147 -9.147 0.000000 3.294597 0.000 0 0.000
21001.00 1141.37 100.138999 0.0000000000000000 0.000000 235.435963 -1248472.148705 30.398686 124.394499 -21.680913 1337.693757 -9.160 -9.160 0.000000 3.294188 0.000 0 0.000
20901.00 1141.17 100.138999 0.0000000000000000 0.000000 235.435963 -1248776.154580 30.402496 124.402258 -21.692793 1337.792061 -9.173 -9.173 0.000000 3.293776 0.000 0 0.000
20801.00 1140.96 100.138999 0.0000000000000000 0.000000 235.435963 -1249080.198769 30.406349 124.410085 -21.704784 1337.894148 -9.186 -9.186 0.000000 3.293358 0.000 0 0.000
20701.00 1140.76 100.138999 0.0000000000000000 0.000000 235.435963 -1249384.281700 30.410245 124.417984 -21.716891 1338.000132 -9.199 -9.199 0.000000 3.292936 0.000 0 0.000
20601.00 1140.55 100.138999 0.0000000000000000 0.000000 235.435963 -1249688.403817 30.414186 124.425955 -21.729116 1338.110132 -9.212 -9.212 0.000000 3.292510 0.000 0 0.000
20501.00 1140.34 100.138999 0.0000000000000000 0.000000 235.435963 -1249992.565573 30.418173 124.434002 -21.741463 1338.224272 -9.226 -9.226 0.000000 3.292078 0.000 0 0.000
20401.00 1140.14 100.138999 0.0000000000000000 0.000000 235.435963 -1250296.767438 30.422208 124.442127 -21.753935 1338.342681 -9.240 -9.240 0.000000 3.291641 0.000 0 0.000
20301.00 1139.93 100.138999 0.0000000000000000 0.000000 235.435963 -1250601.009893 30.426292 124.450333 -21.766537 1338.465493 -9.254 -9.254 0.000000 3.291200 0.000 0 0.000
20201.00 1139.72 100.138999 0.0000000000000000 0.000000 235.435963 -1250905.293437 30.430426 124.458622 -21.779271 1338.592847 -9.268 -9.268 0.000000 3.290752 0.000 0 0.000
20101.00 1139.51 100.138999 0.0000000000000000 0.000000 235.435963 -1251209.618583 30.434612 124.466998 -21.792143 1338.724889 -9.282 -9.282 0.000000 3.290300 0.000 0 0.000
20001.00 1139.30 100.138999 0.0000000000000000 0.000000 235.435963 -1251513.985859 30.438852 124.475463 -21.805157 1338.861770 -9.297 -9.297 0.000000 3.289842 0.000 0 0.000
19901.00 1139.08 100.138999 0.0000000000000000 0.000000 235.435963 -1251818.395811 30.443148 124.484019 -21.818316 1339.003648 -9.312 -9.312 0.000000 3.289377 0.000 0 0.000
19801.00 1138.87 100.138999 0.0000000000000000 0.000000 235.435963 -1252122.849003 30.447500 124.492672 -21.831627 1339.150688 -9.327 -9.327 0.000000 3.288907 0.000 0 0.000
19701.00 1138.66 100.138999 0.0000000000000000 0.000000 235.435963 -1252427.346015 30.451912 124.501422 -21.845093 1339.303062 -9.342 -9.342 0.000000 3.288431 0.000 0 0.000
19601.00 1138.44 100.138999 0.0000000000000000 0.000000 235.435963 -1252731.887449 30.456385 124.510276 -21.858719 1339.460950 -9.357 -9.357 0.000000 3.287948 0.000 0 0.000
19501.00 1138.22 100.138999 0.0000000000000000 0.000000 235.435963 -1253036.473924 30.460921 124.519235 -21.872512 1339.624539 -9.373 -9.373 0.000000 3.287458 0.000 0 0.000
19401.00 1138.01 100.138999 0.0000000000000000 0.000000 235.435963 -1253341.106082 30.465522 124.528304 -21.886476 1339.794026 -9.389 -9.389 0.000000 3.286962 0.000 0 0.000
19301.00 1137.79 100.138999 0.0000000000000000 0.000000 235.435963 -1253645.784586 30.470190 124.537486 -21.900617 1339.969616 -9.405 -9.405 0.000000 3.286458 0.000 0 0.000
19201.00 1137.57 100.138999 0.0000000000000000 0.000000 235.435963 -1253950.510121 30.474929 124.546787 -21.914942 1340.151524 -9.421 -9.421 0.000000 3.285947 0.000 0 0.000
19101.00 1137.35 100.138999 0.0000000000000000 0.000000 235.435963 -1254255.283397 30.479739 124.556209 -21.929456 1340.339975 -9.438 -9.438 0.000000 3.285428 0.000 0 0.000
19001.00 1137.12 100.138999 0.0000000000000000 0.000000 235.435963 -1254560.105148 30.484624 124.565759 -21.944167 1340.535205 -9.455 -9.455 0.000000 3.284902 0.000 0 0.000
18901.00 1136.90 100.138999 0.0000000000000000 0.000000 235.435963 -1254864.976135 30.489586 124.575441 -21.959081 1340.737460 -9.472 -9.472 0.000000 3.284367 0.000 0 0.000
18801.00 1136.68 100.138999 0.0000000000000000 0.000000 235.435963 -1255169.897145 30.494629 124.585259 -21.974206 1340.947000 -9.489 -9.489 0.000000 3.283824 0.000 0 0.000
18701.00 1136.45 100.138999 0.0000000000000000 0.000000 235.435963 -1255474.868995 30.499755 124.595220 -21.989550 1341.164097 -9.507 -9.507 0.000000 3.283272 0.000 0 0.000
18601.00 1136.22 100.138999 0.0000000000000000 0.000000 235.435963 -1255779.892533 30.504967 124.605328 -22.005120 1341.389035 -9.525 -9.525 0.000000 3.282711 0.000 0 0.000
18501.00 1135.99 100.138999 0.0000000000000000 0.000000 235.435963 -1256084.968637 30.510269 124.615590 -22.020925 1341.622113 -9.543 -9.543 0.000000 3.282141 0.000 0 0.000
18401.00 1135.76 100.138999 0.0000000000000000 0.000000 235.435963 -1256390.098218 30.515663 124.626012 -22.036974 1341.863646 -9.562 -9.562 0.000000 3.281561 0.000 0 0.000
18301.00 1135.53 100.138999 0.0000000000000000 0.000000 235.435963 -1256695.282224 30.521154 124.636601 -22.053277 1342.113964 -9.580 -9.580 0.000000 3.280970 0.000 0 0.000
