Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
29401.00 1246.33 100.138999 0.0000000000000000 0.000000 243.121686 -1211713.605413 30.301592 124.776799 -20.950243 1379.189317 -7.658 -7.658 0.000000 3.304744 0.000 0 0.000
29301.00 1246.13 100.138999 0.0000000000000000 0.000000 243.121686 -1212016.633721 30.304071 124.783187 -20.958613 1379.168525 -7.666 -7.666 0.000000 3.304474 0.000 0 0.000
29201.00 1245.93 100.138999 0.0000000000000000 0.000000 243.121686 -1212319.686858 30.306558 124.789584 -20.967005 1379.148456 -7.673 -7.673 0.000000 3.304202 0.000 0 0.000
29101.00 1245.74 100.138999 0.0000000000000000 0.000000 243.121686 -1212622.764909 30.309054 124.795993 -20.975421 1379.129122 -7.681 -7.681 0.000000 3.303930 0.000 0 0.000
29001.00 1245.54 100.138999 0.0000000000000000 0.000000 243.121686 -1212925.867962 30.311558 124.802411 -20.983861 1379.110538 -7.689 -7.689 0.000000 3.303657 0.000 0 0.000
28901.00 1245.35 100.138999 0.0000000000000000 0.000000 243.121686 -1213228.996107 30.314072 124.808841 -20.992324 1379.092719 -7.696 -7.696 0.000000 3.303383 0.000 0 0.000
28801.00 1245.15 100.138999 0.0000000000000000 0.000000 243.121686 -1213532.149433 30.316595 124.815282 -21.000813 1379.075678 -7.704 -7.704 0.000000 3.303108 0.000 0 0.000
28701.00 1244.95 100.138999 0.0000000000000000 0.000000 243.121686 -1213835.328033 30.319127 124.821734 -21.009327 1379.059432 -7.712 -7.712 0.000000 3.302833 0.000 0 0.000
28601.00 1244.76 100.138999 0.0000000000000000 0.000000 243.121686 -1214138.532001 30.321668 124.828198 -21.017866 1379.043995 -7.720 -7.720 0.000000 3.302556 0.000 0 0.000
28501.00 1244.56 100.138999 0.0000000000000000 0.000000 243.121686 -1214441.761432 30.324220 124.834675 -21.026431 1379.029384 -7.727 -7.727 0.000000 3.302278 0.000 0 0.000
28401.00 1244.36 100.138999 0.0000000000000000 0.000000 243.121686 -1214745.016424 30.326781 124.841163 -21.035023 1379.015614 -7.735 -7.735 0.000000 3.301999 0.000 0 0.000
28301.00 1244.16 100.138999 0.0000000000000000 0.000000 243.121686 -1215048.297075 30.329352 124.847664 -21.043642 1379.002704 -7.743 -7.743 0.000000 3.301719 0.000 0 0.000
28201.00 1243.97 100.138999 0.0000000000000000 0.000000 243.121686 -1215351.603488 30.331933 124.854178 -21.052288 1378.990670 -7.751 -7.751 0.000000 3.301438 0.000 0 0.000
28101.00 1243.77 100.138999 0.0000000000000000 0.000000 243.121686 -1215654.935765 30.334524 124.860706 -21.060963 1378.979530 -7.759 -7.759 0.000000 3.301156 0.000 0 0.000
28001.00 1243.57 100.138999 0.0000000000000000 0.000000 243.121686 -1215958.294011 30.337127 124.867247 -21.069666 1378.969301 -7.767 -7.767 0.000000 3.300873 0.000 0 0.000
27901.00 1243.37 100.138999 0.0000000000000000 0.000000 243.121686 -1216261.678332 30.339740 124.873802 -21.078398 1378.960004 -7.775 -7.775 0.000000 3.300589 0.000 0 0.000
27801.00 1243.17 100.138999 0.0000000000000000 0.000000 243.121686 -1216565.088838 30.342364 124.880371 -21.087160 1378.951657 -7.783 -7.783 0.000000 3.300303 0.000 0 0.000
27701.00 1242.97 100.138999 0.0000000000000000 0.000000 243.121686 -1216868.525641 30.344999 124.886955 -21.095952 1378.944279 -7.792 -7.792 0.000000 3.300017 0.000 0 0.000
27601.00 1242.78 100.138999 0.0000000000000000 0.000000 243.121686 -1217171.988852 30.347645 124.893554 -21.104775 1378.937892 -7.800 -7.800 0.000000 3.299729 0.000 0 0.000
27501.00 1242.58 100.138999 0.0000000000000000 0.000000 243.121686 -1217475.478588 30.350304 124.900169 -21.113629 1378.932515 -7.808 -7.808 0.000000 3.299440 0.000 0 0.000
27401.00 1242.38 100.138999 0.0000000000000000 0.000000 243.121686 -1217778.994967 30.352974 124.906799 -21.122515 1378.928171 -7.816 -7.816 0.000000 3.299150 0.000 0 0.000
27301.00 1242.18 100.138999 0.0000000000000000 0.000000 243.121686 -1218082.538108 30.355656 124.913446 -21.131435 1378.924881 -7.825 -7.825 0.000000 3.298858 0.000 0 0.000
27201.00 1241.98 100.138999 0.0000000000000000 0.000000 243.121686 -1218386.108135 30.358351 124.920110 -21.140387 1378.922668 -7.833 -7.833 0.000000 3.298565 0.000 0 0.000
27101.00 1241.78 100.138999 0.0000000000000000 0.000000 243.121686 -1218689.705173 30.361058 124.926790 -21.149374 1378.921556 -7.842 -7.842 0.000000 3.298271 0.000 0 0.000
27001.00 1241.57 100.138999 0.0000000000000000 0.000000 243.121686 -1218993.329348 30.363779 124.933489 -21.158395 1378.921567 -7.850 -7.850 0.000000 3.297976 0.000 0 0.000
26901.00 1241.37 100.138999 0.0000000000000000 0.000000 243.121686 -1219296.980792 30.366512 124.940205 -21.167451 1378.922728 -7.859 -7.859 0.000000 3.297679 0.000 0 0.000
26801.00 1241.17 100.138999 0.0000000000000000 0.000000 243.121686 -1219600.659638 30.369259 124.946940 -21.176544 1378.925062 -7.868 -7.868 0.000000 3.297380 0.000 0 0.000
26701.00 1240.97 100.138999 0.0000000000000000 0.000000 243.121686 -1219904.366020 30.372020 124.953694 -21.185674 1378.928596 -7.876 -7.876 0.000000 3.297081 0.000 0 0.000
26601.00 1240.77 100.138999 0.0000000000000000 0.000000 243.121686 -1220208.100079 30.374794 124.960467 -21.194841 1378.933357 -7.885 -7.885 0.000000 3.296779 0.000 0 0.000
26501.00 1240.57 100.138999 0.0000000000000000 0.000000 243.121686 -1220511.861954 30.377583 124.967260 -21.204047 1378.939372 -7.894 -7.894 0.000000 3.296477 0.000 0 0.000
26401.00 1240.36 100.138999 0.0000000000000000 0.000000 243.121686 -1220815.651792 30.380387 124.974074 -21.213292 1378.946670 -7.903 -7.903 0.000000 3.296173 0.000 0 0.000
26301.00 1240.16 100.138999 0.0000000000000000 0.000000 243.121686 -1221119.469739 30.383205 124.980909 -21.222577 1378.955278 -7.912 -7.912 0.000000 3.295867 0.000 0 0.000
26201.00 1239.96 100.138999 0.0000000000000000 0.000000 243.121686 -1221423.315947 30.386039 124.987766 -21.231903 1378.965228 -7.921 -7.921 0.000000 3.295559 0.000 0 0.000
26101.00 1239.75 100.138999 0.0000000000000000 0.000000 243.121686 -1221727.190569 30.388888 124.994644 -21.241271 1378.976550 -7.930 -7.930 0.000000 3.295251 0.000 0 0.000
26001.00 1239.55 100.138999 0.0000000000000000 0.000000 243.121686 -1222031.093764 30.391753 125.001546 -21.250681 1378.989276 -7.939 -7.939 0.000000 3.294940 0.000 0 0.000
25901.00 1239.35 100.138999 0.0000000000000000 0.000000 243.121686 -1222335.025691 30.394635 125.008471 -21.260135 1379.003437 -7.948 -7.948 0.000000 3.294627 0.000 0 0.000
25801.00 1239.14 100.138999 0.0000000000000000 0.000000 243.121686 -1222638.986515 30.397533 125.015420 -21.269634 1379.019068 -7.957 -7.957 0.000000 3.294313 0.000 0 0.000
25701.00 1238.94 100.138999 0.0000000000000000 0.000000 243.121686 -1222942.976405 30.400448 125.022394 -21.279178 1379.036203 -7.967 -7.967 0.000000 3.293997 0.000 0 0.000
25601.00 1238.73 100.138999 0.0000000000000000 0.000000 243.121686 -1223246.995532 30.403380 125.029393 -21.288768 1379.054877 -7.976 -7.976 0.000000 3.293680 0.000 0 0.000
25501.00 1238.52 100.138999 0.0000000000000000 0.000000 243.121686 -1223551.044072 30.406331 125.036418 -21.298407 1379.075126 -7.986 -7.986 0.000000 3.293360 0.000 0 0.000
25401.00 1238.32 100.138999 0.0000000000000000 0.000000 243.121686 -1223855.122205 30.409299 125.043470 -21.308094 1379.096989 -7.995 -7.995 0.000000 3.293039 0.000 0 0.000
25301.00 1238.11 100.138999 0.0000000000000000 0.000000 243.121686 -1224159.230115 30.412286 125.050550 -21.317830 1379.120504 -8.005 -8.005 0.000000 3.292715 0.000 0 0.000
25201.00 1237.90 100.138999 0.0000000000000000 0.000000 243.121686 -1224463.367989 30.415292 125.057657 -21.327617 1379.145710 -8.015 -8.015 0.000000 3.292390 0.000 0 0.000
25101.00 1237.70 100.138999 0.0000000000000000 0.000000 243.121686 -1224767.536020 30.418318 125.064794 -21.337457 1379.172649 -8.024 -8.024 0.000000 3.292062 0.000 0 0.000
25001.00 1237.49 100.138999 0.0000000000000000 0.000000 243.121686 -1225071.734405 30.421363 125.071960 -21.347349 1379.201363 -8.034 -8.034 0.000000 3.291733 0.000 0 0.000
24901.00 1237.28 100.138999 0.0000000000000000 0.000000 243.121686 -1225375.963346 30.424429 125.079157 -21.357296 1379.231894 -8.044 -8.044 0.000000 3.291401 0.000 0 0.000
24801.00 1237.07 100.138999 0.0000000000000000 0.000000 243.121686 -1225680.223047 30.427515 125.086386 -21.367299 1379.264289 -8.054 -8.054 0.000000 3.291067 0.000 0 0.000
24701.00 1236.86 100.138999 0.0000000000000000 0.000000 243.121686 -1225984.513721 30.430623 125.093646 -21.377358 1379.298592 -8.064 -8.064 0.000000 3.290731 0.000 0 0.000
24601.00 1236.65 100.138999 0.0000000000000000 0.000000 243.121686 -1226288.835584 30.433753 125.100940 -21.387476 1379.334852 -8.075 -8.075 0.000000 3.290393 0.000 0 0.000
24501.00 1236.44 100.138999 0.0000000000000000 0.000000 243.121686 -1226593.188855 30.436905 125.108268 -21.397653 1379.373117 -8.085 -8.085 0.000000 3.290052 0.000 0 0.000
24401.00 1236.23 100.138999 0.0000000000000000 0.000000 243.121686 -1226897.573763 30.440080 125.115631 -21.407892 1379.413438 -8.095 -8.095 0.000000 3.289709 0.000 0 0.000
24301.00 1236.02 100.138999 0.0000000000000000 0.000000 243.121686 -1227201.990538 30.443279 125.123030 -21.418193 1379.455867 -8.106 -8.106 0.000000 3.289363 0.000 0 0.000
24201.00 1235.81 100.138999 0.0000000000000000 0.000000 243.121686 -1227506.439420 30.446501 125.130467 -21.428558 1379.500458 -8.116 -8.116 0.000000 3.289015 0.000 0 0.000
24101.00 1235.60 100.138999 0.0000000000000000 0.000000 243.121686 -1227810.920650 30.449749 125.137941 -21.438988 1379.547266 -8.127 -8.127 0.000000 3.288664 0.000 0 0.000
24001.00 1235.39 100.138999 0.0000000000000000 0.000000 243.121686 -1228115.434478 30.453021 125.145454 -21.449486 1379.596348 -8.138 -8.138 0.000000 3.288311 0.000 0 0.000
23901.00 1235.17 100.138999 0.0000000000000000 0.000000 243.121686 -1228419.981161 30.456320 125.153008 -21.460052 1379.647763 -8.149 -8.149 0.000000 3.287955 0.000 0 0.000
23801.00 1234.96 100.138999 0.0000000000000000 0.000000 243.121686 -1228724.560959 30.459645 125.160603 -21.470689 1379.701572 -8.160 -8.160 0.000000 3.287596 0.000 0 0.000
23701.00 1234.74 100.138999 0.0000000000000000 0.000000 243.121686 -1229029.174142 30.462997 125.168241 -21.481398 1379.757839 -8.171 -8.171 0.000000 3.287234 0.000 0 0.000
23601.00 1234.53 100.138999 0.0000000000000000 0.000000 243.121686 -1229333.820986 30.466377 125.175922 -21.492181 1379.816627 -8.182 -8.182 0.000000 3.286869 0.000 0 0.000
23501.00 1234.31 100.138999 0.0000000000000000 0.000000 243.121686 -1229638.501772 30.469785 125.183649 -21.503041 1379.878004 -8.193 -8.193 0.000000 3.286502 0.000 0 0.000
23401.00 1234.10 100.138999 0.0000000000000000 0.000000 243.121686 -1229943.216790 30.473223 125.191422 -21.513978 1379.942041 -8.204 -8.204 0.000000 3.286131 0.000 0 0.000
23301.00 1233.88 100.138999 0.0000000000000000 0.000000 243.121686 -1230247.966339 30.476691 125.199242 -21.524994 1380.008807 -8.216 -8.216 0.000000 3.285757 0.000 0 0.000
23201.00 1233.67 100.138999 0.0000000000000000 0.000000 243.121686 -1230552.750722 30.480190 125.207112 -21.536093 1380.078378 -8.228 -8.228 0.000000 3.285380 0.000 0 0.000
23101.00 1233.45 100.138999 0.0000000000000000 0.000000 243.121686 -1230857.570252 30.483721 125.215033 -21.547276 1380.150831 -8.239 -8.239 0.000000 3.284999 0.000 0 0.000
23001.00 1233.23 100.138999 0.0000000000000000 0.000000 243.121686 -1231162.425252 30.487284 125.223006 -21.558545 1380.226245 -8.251 -8.251 0.000000 3.284615 0.000 0 0.000
22901.00 1233.01 100.138999 0.0000000000000000 0.000000 243.121686 -1231467.316051 30.490881 125.231032 -21.569902 1380.304702 -8.263 -8.263 0.000000 3.284228 0.000 0 0.000
22801.00 1232.79 100.138999 0.0000000000000000 0.000000 243.121686 -1231772.242989 30.494512 125.239114 -21.581351 1380.386288 -8.275 -8.275 0.000000 3.283837 0.000 0 0.000
22701.00 1232.57 100.138999 0.0000000000000000 0.000000 243.121686 -1232077.206412 30.498179 125.247252 -21.592893 1380.471090 -8.288 -8.288 0.000000 3.283442 0.000 0 0.000
22601.00 1232.35 100.138999 0.0000000000000000 0.000000 243.121686 -1232382.206680 30.501881 125.255450 -21.604530 1380.559202 -8.300 -8.300 0.000000 3.283043 0.000 0 0.000
22501.00 1232.13 100.138999 0.0000000000000000 0.000000 243.121686 -1232687.244159 30.505621 125.263707 -21.616266 1380.650717 -8.313 -8.313 0.000000 3.282641 0.000 0 0.000
22401.00 1231.90 100.138999 0.0000000000000000 0.000000 243.121686 -1232992.319227 30.509399 125.272028 -21.628104 1380.745734 -8.325 -8.325 0.000000 3.282234 0.000 0 0.000
22301.00 1231.68 100.138999 0.0000000000000000 0.000000 243.121686 -1233297.432274 30.513217 125.280412 -21.640046 1380.844356 -8.338 -8.338 0.000000 3.281824 0.000 0 0.000
22201.00 1231.46 100.138999 0.0000000000000000 0.000000 243.121686 -1233602.583698 30.517075 125.288863 -21.652094 1380.946688 -8.351 -8.351 0.000000 3.281409 0.000 0 0.000
22101.00 1231.23 100.138999 0.0000000000000000 0.000000 243.121686 -1233907.773911 30.520975 125.297382 -21.664253 1381.052842 -8.364 -8.364 0.000000 3.280990 0.000 0 0.000
22001.00 1231.01 100.138999 0.0000000000000000 0.000000 243.121686 -1234213.003335 30.524917 125.305972 -21.676525 1381.162931 -8.377 -8.377 0.000000 3.280566 0.000 0 0.000
21901.00 1230.78 100.138999 0.0000000000000000 0.000000 243.121686 -1234518.272407 30.528904 125.314635 -21.688913 1381.277076 -8.391 -8.391 0.000000 3.280137 0.000 0 0.000
21801.00 1230.55 100.138999 0.0000000000000000 0.000000 243.121686 -1234823.581575 30.532937 125.323373 -21.701422 1381.395399 -8.404 -8.404 0.000000 3.279704 0.000 0 0.000
21701.00 1230.32 100.138999 0.0000000000000000 0.000000 243.121686 -1235128.931301 30.537016 125.332189 -21.714054 1381.518031 -8.418 -8.418 0.000000 3.279266 0.000 0 0.000
21601.00 1230.09 100.138999 0.0000000000000000 0.000000 243.121686 -1235434.322059 30.541144 125.341085 -21.726813 1381.645105 -8.432 -8.432 0.000000 3.278823 0.000 0 0.000
21501.00 1229.86 100.138999 0.0000000000000000 0.000000 243.121686 -1235739.754342 30.545321 125.350064 -21.739704 1381.776761 -8.446 -8.446 0.000000 3.278374 0.000 0 0.000
21401.00 1229.63 100.138999 0.0000000000000000 0.000000 243.121686 -1236045.228653 30.549550 125.359129 -21.752730 1381.913145 -8.461 -8.461 0.000000 3.277921 0.000 0 0.000
21301.00 1229.40 100.138999 0.0000000000000000 0.000000 243.121686 -1236350.745516 30.553832 125.368282 -21.765895 1382.054409 -8.475 -8.475 0.000000 3.277461 0.000 0 0.000
21201.00 1229.17 100.138999 0.0000000000000000 0.000000 243.121686 -1236656.305466 30.558168 125.377528 -21.779204 1382.200712 -8.490 -8.490 0.000000 3.276996 0.000 0 0.000
21101.00 1228.93 100.138999 0.0000000000000000 0.000000 243.121686 -1236961.909061 30.562561 125.386868 -21.792662 1382.352218 -8.505 -8.505 0.000000 3.276525 0.000 0 0.000
21001.00 1228.70 100.138999 0.0000000000000000 0.000000 243.121686 -1237267.556871 30.567011 125.396306 -21.806272 1382.509100 -8.520 -8.520 0.000000 3.276048 0.000 0 0.000
20901.00 1228.46 100.138999 0.0000000000000000 0.000000 243.121686 -1237573.249490 30.571522 125.405846 -21.820041 1382.671539 -8.535 -8.535 0.000000 3.275565 0.000 0 0.000
20801.00 1228.22 100.138999 0.0000000000000000 0.000000 243.121686 -1237878.987528 30.576096 125.415491 -21.833973 1382.839722 -8.550 -8.550 0.000000 3.275075 0.000 0 0.000
20701.00 1227.98 100.138999 0.0000000000000000 0.000000 243.121686 -1238184.771617 30.580733 125.425245 -21.848074 1383.013846 -8.566 -8.566 0.000000 3.274578 0.000 0 0.000
20601.00 1227.74 100.138999 0.0000000000000000 0.000000 243.121686 -1238490.602410 30.585437 125.435112 -21.862350 1383.194118 -8.582 -8.582 0.000000 3.274075 0.000 0 0.000
20501.00 1227.50 100.138999 0.0000000000000000 0.000000 243.121686 -1238796.480583 30.590209 125.445096 -21.876806 1383.380751 -8.598 -8.598 0.000000 3.273564 0.000 0 0.000
20401.00 1227.26 100.138999 0.0000000000000000 0.000000 243.121686 -1239102.406835 30.595053 125.455202 -21.891448 1383.573972 -8.614 -8.614 0.000000 3.273045 0.000 0 0.000
20301.00 1227.01 100.138999 0.0000000000000000 0.000000 243.121686 -1239408.381888 30.599970 125.465434 -21.906284 1383.774015 -8.631 -8.631 0.000000 3.272519 0.000 0 0.000
20201.00 1226.77 100.138999 0.0000000000000000 0.000000 243.121686 -1239714.406493 30.604964 125.475797 -21.921320 1383.981129 -8.648 -8.648 0.000000 3.271986 0.000 0 0.000
20101.00 1226.52 100.138999 0.0000000000000000 0.000000 243.121686 -1240020.481426 30.610036 125.486296 -21.936564 1384.195570 -8.665 -8.665 0.000000 3.271443 0.000 0 0.000
20001.00 1226.27 100.138999 0.0000000000000000 0.000000 243.121686 -1240326.607490 30.615191 125.496935 -21.952022 1384.417611 -8.682 -8.682 0.000000 3.270893 0.000 0 0.000
19901.00 1226.02 100.138999 0.0000000000000000 0.000000 243.121686 -1240632.785519 30.620430 125.507722 -21.967703 1384.647536 -8.700 -8.700 0.000000 3.270333 0.000 0 0.000
19801.00 1225.77 100.138999 0.0000000000000000 0.000000 243.121686 -1240939.016379 30.625757 125.518661 -21.983615 1384.885643 -8.718 -8.718 0.000000 3.269764 0.000 0 0.000
19701.00 1225.52 100.138999 0.0000000000000000 0.000000 243.121686 -1241245.300967 30.631176 125.529758 -21.999766 1385.132245 -8.736 -8.736 0.000000 3.269186 0.000 0 0.000
19601.00 1225.26 100.138999 0.0000000000000000 0.000000 243.121686 -1241551.640214 30.636690 125.541020 -22.016167 1385.387671 -8.755 -8.755 0.000000 3.268597 0.000 0 0.000
19501.00 1225.01 100.138999 0.0000000000000000 0.000000 243.121686 -1241858.035089 30.642302 125.552454 -22.032826 1385.652265 -8.773 -8.773 0.000000 3.267999 0.000 0 0.000
19401.00 1224.75 100.138999 0.0000000000000000 0.000000 243.121686 -1242164.486598 30.648017 125.564066 -22.049754 1385.926390 -8.793 -8.793 0.000000 3.267389 0.000 0 0.000
19301.00 1224.49 100.138999 0.0000000000000000 0.000000 243.121686 -1242470.995784 30.653838 125.575865 -22.066960 1386.210427 -8.812 -8.812 0.000000 3.266769 0.000 0 0.000
19201.00 1224.22 100.138999 0.0000000000000000 0.000000 243.121686 -1242777.563736 30.659771 125.587857 -22.084457 1386.504776 -8.832 -8.832 0.000000 3.266137 0.000 0 0.000
19101.00 1223.96 100.138999 0.0000000000000000 0.000000 243.121686 -1243084.191584 30.665818 125.600052 -22.102257 1386.809859 -8.852 -8.852 0.000000 3.265492 0.000 0 0.000
19001.00 1223.69 100.138999 0.0000000000000000 0.000000 243.121686 -1243390.880506 30.671986 125.612458 -22.120370 1387.126119 -8.872 -8.872 0.000000 3.264836 0.000 0 0.000
18901.00 1223.42 100.138999 0.0000000000000000 0.000000 243.121686 -1243697.631728 30.678279 125.625083 -22.138811 1387.454022 -8.893 -8.893 0.000000 3.264166 0.000 0 0.000
18801.00 1223.15 100.138999 0.0000000000000000 0.000000 243.121686 -1244004.446527 30.684703 125.637939 -22.157594 1387.794058 -8.914 -8.914 0.000000 3.263483 0.000 0 0.000
18701.00 1222.87 100.138999 0.0000000000000000 0.000000 243.121686 -1244311.326234 30.691262 125.651033 -22.176732 1388.146744 -8.936 -8.936 0.000000 3.262785 0.000 0 0.000
18601.00 1222.60 100.138999 0.0000000000000000 0.000000 243.121686 -1244618.272238 30.697963 125.664379 -22.196241 1388.512625 -8.958 -8.958 0.000000 3.262073 0.000 0 0.000
18501.00 1222.32 100.138999 0.0000000000000000 0.000000 243.121686 -1244925.285987 30.704812 125.677986 -22.216137 1388.892272 -8.980 -8.980 0.000000 3.261345 0.000 0 0.000
18401.00 1222.04 100.138999 0.0000000000000000 0.000000 243.121686 -1245232.368993 30.711815 125.691867 -22.236437 1389.286290 -9.003 -9.003 0.000000 3.260602 0.000 0 0.000
18301.00 1221.75 100.138999 0.0000000000000000 0.000000 243.121686 -1245539.522834 30.718980 125.706034 -22.257159 1389.695315 -9.027 -9.027 0.000000 3.259841 0.000 0 0.000
